0,1,2,3,4,5,6,7,8,9,10
-2.5690750080892117,0.7206023958906161,-0.7140099736834115,-0.7594645594686715,-1.142667056146705,2.91059570472718,2.557012212266458,-1.2333479074548572,0.47484611958569317,-1.2750621623231133,0.4610156326278663
-2.6772696269978127,-1.8862017894260805,-0.9899834115369412,0.45589401327119833,0.06135545265036389,-0.3437650225996081,-0.28191328788731956,-0.04138103799854684,0.027195705802313577,-0.3115870127733849,-0.6420522441436831
-1.8224623321680788,-0.5336254278433805,-1.1639189861732706,-0.34709022736916967,0.6873131375921173,-0.1668178347538643,-0.24091436076977849,-0.0964840505112927,-0.5928785423988299,-0.25806622563207554,-0.0765629445409634
-1.7283312407781148,-1.7247967231816723,-1.2441673733566425,0.2172594824277614,0.604671647228952,-0.20314280695643938,0.39554473003420054,-0.45967766619441947,0.12520654631940584,0.24206574754730656,-0.12131111365970523
-1.4087907597981482,-0.29916039043353415,-0.8340727086917616,0.9452563402222289,-0.6377982321607379,-0.0692488941029397,0.09348808640680002,0.5813824717753759,0.7086031130525903,-0.40747145622084757,-0.046586721856838605
-2.6675266550788836,-0.698840175090435,-0.7602619412706638,0.19393200833001256,2.258511056836749,0.2918716972167306,-0.807697488323588,0.5761255629978772,-1.2796177632128292,0.4157768814001604,0.46367055088705394
1.1411808141051787,-0.7787953472990663,-0.3812550895759275,0.44328950180582394,0.36549265286114135,0.28826377911750023,0.13994162636472046,0.5659515204178577,-0.06813853161500734,0.5137726035757728,-0.4004242559290945
1.3313517585338057,-1.8862429355995955,-0.15120174580266177,-1.1130698561106809,-0.6463103817629108,-0.16966028409473238,0.28539258695212066,-0.4705967149295169,-0.4065061327735431,0.6126534242348267,0.10644241238671084
0.5305940157779981,-0.8713339349274909,-1.0263994073174703,0.07190924022137438,1.3845100241519213,0.1802903307105067,0.9657522843177995,-0.162227655958109,-0.23472969869952334,-0.08707728667538576,0.22378233982640944
4.137272145641752,-2.055482040952706,0.36962505578753674,-0.6513423708808548,-0.12768959563273646,-0.408804305961649,0.39498565712662503,1.558537614316849,0.022620805796655017,0.5533005186509733,-0.1327842814033043
3.2571252175250995,-1.382317301113227,-0.507116460165224,-0.12070969704127864,1.4096142689647708,0.5622729491790145,0.774794807812858,-0.23749314050002712,-0.04335244243321573,-0.6516046978524394,0.2975226191119395
0.7532208995493836,-1.14583707627907,-0.4279060115346456,0.42179157247938803,-0.21780412670629729,1.1676125814704825,-0.13014250832514432,-0.026577015456154478,0.09161593491029457,0.16365283230069727,-0.04264425431097776
-0.45297984089796584,-1.0927148529770212,-0.7741648693775366,0.29277462640719465,0.2943171730643297,-0.2837331220001266,-0.20795373933069894,0.47541289779913204,-0.11670160769974497,-0.05982448809289387,-0.1552314537432516
-0.6160888839913807,-1.0640837671225432,0.7410552153502178,-0.9950402149626386,-0.8572660438966753,0.31369865700684374,-0.49175422422145015,0.08259547612742545,0.04568093003749039,-0.005766628627839966,0.048482916190027196
0.6662153436491461,-1.5452362889053206,-0.10220379665875994,-0.184198639153705,0.35792062650072837,-0.9266875675002796,0.12015707321359008,-0.08290875977899365,0.744096917842177,0.5664565358001163,-0.13491123404060432
-2.843933947818331,0.03923300322411941,0.41024057685759346,0.5241398602507421,-0.39937101743920683,-0.6486305322709471,-0.09335617690670749,-0.6664749412548601,-0.15061731190918612,0.2816329438914121,-0.16461958235884577
0.22379644963482062,0.2954402861257558,0.13026657283538173,-0.22241552875061132,0.03157389846682815,0.11422496976445055,0.5306939236077154,-0.44738708261401794,0.3415000226106348,-0.23176309958204738,-0.04187040550194518
1.6932773750820564,-0.4537880685793575,-0.8498962132954742,0.3893956196530035,-1.113387502713478,-0.10265832011609963,-0.31735295114297557,0.06814218255624621,0.4239903154410301,-0.7015366068033313,0.2914088602669951
0.2802597672677533,-1.66423428588936,-0.2379140466593445,-0.2710757640187946,0.37256928123990896,0.0771674217120161,-0.16844092156876636,0.01034179967431157,0.335947578615486,-0.5035109007545601,-0.2717734135657124
-2.543201060441804,0.06263849360341986,0.014078506152718167,0.3131839896177403,1.3321921422082483,-0.3979517186398724,1.1692412936294194,0.20778465343147484,0.6724028046955961,0.06327169483511426,-0.16537047458001278
2.9300976366570355,-0.3976402230101883,0.48441579701439447,0.027314974064664505,-0.30753340790551215,-0.9857961659525428,-0.1585123325971724,-0.01688867256655536,-0.3688898206858491,-0.57192461402515,0.14134894398438716
-2.6373656096728935,-1.2775418792207984,0.25092105260178454,0.16443255628537856,-0.04123789868542006,0.5416823434151962,-1.3224635548256285,0.42385349320389615,0.7025743023104303,0.368521246565652,-0.4717844263060873
0.7288521450886556,-1.0477338312763798,-0.6113027140338136,-0.4485443815281826,0.6346684742045137,-0.007549796876402497,0.03890399642089704,0.4978424320447602,0.22866714665869084,-0.25683065272531846,0.7369416322907999
-0.9756856716475782,-0.2457129747228314,0.05153889335188566,-0.022321472550297553,0.15401058625725647,-0.005145174985222629,-0.2566250455791812,-0.3150045697587531,-0.8608455188234851,0.060409968869260734,-0.06588121108954409
-2.2066839378721563,-0.8462049678160394,1.1796904550576788,0.4613254231555923,0.1763760341667905,0.2331883992017851,-0.4668695091868588,0.41910283452202973,0.464415140226765,0.17874026594799527,-0.30695069180829354
-3.3957371888392167,0.059353524140313974,-0.3998244585310344,0.6061082688807303,0.5771133352457193,0.07107716424714186,1.3462694410052818,0.46548686107107534,0.07742266083083335,-0.6263838524906826,0.409134471676635
-3.6534874345255304,0.26210124228162746,-0.44131629457847177,0.5691014742134932,-0.6455347112638774,-0.19097968043396432,-0.6859699417519238,-0.23454032341307648,1.0614437384016238,-0.0509512204293938,-0.5271267900228421
-1.5163025786041098,-1.0397476966410917,0.29797831287494325,0.16721480925849436,-0.5348101961885978,0.7475698871123345,-0.30834206023427235,0.3902501668122003,-0.27393713748905146,-0.6061670397549047,-0.18802299369065797
-0.7872328711145438,1.0645566692743642,1.3847469781206276,-0.10130098562603375,0.1780917516222663,0.011351273207711699,-0.3372296313811463,0.04056668792315849,-0.08235642117989747,-0.05974051185139017,0.9049323395713447
-0.9897665581199047,-0.9885531014710106,0.4817711775993388,-0.3695085412468019,-0.5379563143659549,-0.14540809560445844,0.12279730344466429,-0.0938514400091149,0.32732147695250857,-0.6828269014616283,0.4160686404813671
-0.2836650128446464,-0.7819536320581467,-0.41371608982136976,1.992355706762547,-1.0097245281184355,2.251019133087964,1.2276476780531398,-0.25718780311975886,-1.2610825137982238,-0.7892675810262796,0.04020801323862687
1.653743348352896,-3.919309037936822,-0.14486460921540878,-0.28097752904639584,0.009575545348365624,1.0663226286647471,0.9062178779151986,1.1189772043044726,-0.2135258826104156,-0.13808677227994207,0.047832040902064304
-1.062640796764969,0.8372846023945885,1.6423521625438484,0.7580734298994519,0.21988501723351084,-1.0227209133630704,0.3490993248663957,0.228924012298163,0.21114771563065948,0.6004780744905085,0.6114845977087081
0.6163008333439344,-0.6829106155911453,0.26592301010977987,0.014640262589841017,0.6008652817884194,0.1851289714819145,0.373915975803282,-0.1574718127759704,-0.02762580845950908,-0.27085748323729403,-0.02546381359226326
-1.289931952895042,0.44427288189843206,0.5368848972123575,-0.3782721158989544,0.7384039586906768,-0.026377744965804695,-0.12788609056697184,-0.48731637365711455,0.37693681690078507,-0.3120574857010316,0.18438550759929004
-2.765860120541008,0.836018373344067,0.2706190633341479,0.4763115665713848,0.11083660729865619,0.07665132832135695,0.2899725206784399,0.3201894100682607,-0.22060951426557346,0.25180835619759023,-0.003882101911819239
-2.8247572732451864,-0.6570914237050164,1.3150643194351177,-0.6538569119580843,-0.31801592574202214,1.3194439032123415,-0.28369375942756214,-0.07842472679557382,-1.6871506381637298,-1.035888384813074,0.6014844655460394
-1.4472596848380637,-0.8100094769839161,0.7491319421341557,-0.22307211573070154,0.012522569655528726,-0.5782287456955619,0.34821165440860874,0.34916314289231437,-0.17987783547428385,-0.4599388107777229,-0.25869237853257987
1.0938309597558933,-2.1517878057513418,-0.8021928450126496,-0.16140889026318184,-0.4726607413121715,-0.17610808818629448,0.019220207603941327,0.02535462338141264,-0.6147349011721998,-0.2863475866203071,-0.505300375977243
-2.2504668626165256,-0.2474056045572975,0.7010916998552803,0.2929490394600369,0.23368574565804592,-0.6162579148901922,0.42837638916770865,-0.09126212868566279,-0.7703574376159655,0.3449772087295307,-0.519012760487719
3.3958683107464136,-2.821755992679312,0.0019029218952005046,-0.6979410972409528,-0.9767279436413464,1.1110296283990118,-0.8018690814335468,0.7521124277816158,0.12267082366848067,-0.8204299504952705,-0.9605556063537324
0.04224769008342002,-1.6993009946173896,0.7827056016404625,-0.22159845416864782,0.682661062499469,-0.8245147081036928,0.6672547611001071,-0.13949802169384487,0.8514481737944669,0.41009942987623604,-0.054883498086124145
0.5907712180464783,1.2912017883789615,-0.6920249844635858,-0.2218471707559786,0.36803096814763464,-0.8370110691242141,-0.5764757873652193,-0.7916349213999142,0.05054931100063701,-0.5444970455198089,0.6628437970348762
-2.1965530399865907,0.3495273154715934,0.9764416313692263,-0.10130269268895514,0.01112539357247013,-0.15508902343616876,-0.2363432633815213,0.515035487426123,0.973277178971603,-0.17879087396500212,-0.005737313516802694
1.912004255026431,-1.1497420004901333,-0.3740672434698083,-0.20019764739617105,0.43280859686970546,-0.7131161179291313,-0.3125242630281998,0.02891990077655622,-0.32982477739374577,0.14155898185598562,-0.738295348648074
-1.8834019784963552,-0.48907593430450813,1.35853411113006,1.4171385441280295,-0.5168727093450249,-0.352278290046652,0.652028696079133,-0.5800493254398003,-0.4216493668917417,1.4033453107033866,-0.8651495136706844
-0.22787252371450215,-1.5217369748597347,0.07400245335464971,0.15433232805876543,-1.4437628756494691,-0.9885189340610592,-0.12604002211941712,0.5695431241481864,0.026158311920198882,0.405072300440654,0.43468966400081505
-2.5110091659899814,-0.20376727622824406,-0.11514158488937404,0.32626397157509396,0.4790826442392557,-0.16139116869837747,0.3574820872330764,-0.66388266034845,-0.09325812325808186,0.6112568859802145,0.09583897779376425
-3.307494406577231,0.5889946219363291,-1.0125910590407807,0.657602432313616,1.9707204443948612,-0.6323340964009911,1.0772409416068838,0.33231511989980667,0.7275137549632033,0.3038359265065396,0.04144006255816339
1.4706859256294655,-1.583457859501097,0.17568866121060886,-0.48128310804354746,0.9571608901860578,0.6084696120851882,1.2732548587211345,0.39971990313436,-0.29738550537821745,-0.4597120290105817,-0.43136826390949606
0.7280931059597388,-1.6060578180050358,-0.892192161657405,-0.5310212657355848,-0.3879069456134126,-0.8929583935292402,-0.10349838014842339,0.011636673038372477,-0.7386352144378939,-0.4215671306397049,0.10050834517466324
-0.8779474744418624,0.7200598341558238,-0.0164807083489596,0.6039428463791267,0.6468484508562867,-0.6635924400978147,0.5585877046533223,-0.034032378346222636,0.20466701615521807,0.17691195048217906,-0.058122694772999736
-1.2879928446597546,0.5146385622415276,0.5592865154051215,0.0846112266865614,-0.4467130510638542,0.5892215223489313,-0.04441676425096862,-0.642673614391063,0.025274391271458196,0.1329287556860939,0.5409511014284009
0.7428654184717257,-0.24071414710737074,0.08422630912261096,-1.3083310840369515,0.3335467554956493,0.5498269866756541,-0.5062187082151594,-0.22084069923057048,2.1185343956925062,0.8063302942531231,0.3534155508634948
-0.9522724976602198,-1.0054226192838207,0.04392482136728893,0.1638550124442397,0.04748436982803155,0.11535385907970698,0.15402957619292706,-0.3685332564809598,0.07019714471621409,0.6346397236203352,-0.2731987423468268
-2.159896864745093,-0.8310549677944379,-0.18306610800402007,-0.4972859784318,0.6324528061398228,0.3515540339718646,0.36107340729753146,-0.7892671798025032,-0.3043503287306085,0.6070170658094316,-0.28677998419212075
6.3508737612323225,0.891003642160758,1.9170046609035416,3.4455630598768847,0.8314012902779904,0.602911900091828,-1.0704260244282544,-0.6091244464310107,0.7137437261578193,-0.4671442048565144,-0.006756000508505759
2.302940106317522,-0.37727757400425804,-1.1393865479047,-0.6305233371366009,-0.5132632893588526,-0.1442299952848707,-0.6593838211734886,-0.37392461505156127,-0.3590414267042274,-0.29682324241057084,0.14789964591336668
3.524781576187748,-0.42336381179872856,0.4502444323857108,-0.19971027901403213,0.3064509687760836,-0.08522527924564509,-0.2537511484294884,-0.04139071764082138,0.16426655049789274,-0.16082493812389118,0.21545688246174072
1.6009475826714932,-3.35894884183053,-0.1589102501146416,-0.6521534456185734,0.5045280885387771,-0.026367048786870118,1.1472418616677236,-0.28770160287138014,-0.4505752631888175,-0.1556219593827697,-1.1662697243196656
1.9372910626614936,-1.46719327883845,-0.05993372151653631,-0.9741025187678339,0.29889238451855044,1.3498313519984562,0.25093079168790355,0.24253730003934515,0.1449158064301316,-0.30961794164853423,0.06301194215041452
-0.306242141301272,-1.1641823887710911,-0.9967945987795391,-0.11195842460673976,1.1300013398295647,-0.3566427708936811,-0.6930031595713018,0.7134601627975534,0.1432115312658027,0.48234191205511356,0.19421674282947876
0.4508395772965914,-0.3173510357001491,-0.10810986881162434,-0.739457678660476,-0.0764042985764295,0.04743261304272303,-0.6817581755750227,0.6261502126564037,-0.08921117025292191,-0.15596959940158803,0.643109673672923
0.056841357189523094,-0.8153185074248235,-0.944562884755011,-0.43833030418097785,0.009177378870145955,-0.11119480780551065,0.17719904536242048,0.23853062532328823,0.1416885479908338,-1.0067606327587793,0.2973435302832787
1.1222799049375765,-1.6584825117538677,0.17687531887963048,-0.5820984837603854,0.29429424488386163,0.361335226203477,-1.0525367208676837,0.07540694926506725,0.4886346396463541,1.2447543308911047,0.07588482003832613
-1.0735891604639003,-0.4643384739226676,-1.3204237437244566,0.06335601027009183,1.1126373442211612,-0.4731759005056438,0.06319126814766685,-0.359740938205637,0.12262523813427742,-0.13345231258297588,0.09559517303186726
8.689902017678056,0.4296361138686968,1.5673650970345543,4.02447416128902,0.8402502551577541,0.8875938320436144,-0.808873049876391,-0.923315761271074,0.3408764298376199,-0.6352659045130358,-0.11941215998245086
9.733210032912165,0.16960367584724925,1.9522693545500387,4.50961433308656,0.8617732241450581,0.9424911438247147,-1.0066207415367285,-1.0147481835599736,0.4157992343167912,-0.3440712010344604,-0.20336197496900213
1.0172168314355632,0.9434282124621433,-0.14800790810379155,0.2234631677411586,-0.6150086926905587,-0.3317836862752615,-0.20137580696734045,-0.7007736031948474,0.3384663193574034,0.1542384521211802,0.20167333258241885
-1.9448453899079996,-0.6897592157260143,0.5060393151553939,-0.3800017760153103,-0.7989273350953537,0.2547586839620235,-0.33668493705731256,-0.5459462301205772,-0.14579475317372118,-0.08400559102514957,0.29590178451611765
-2.939927337305097,0.5692355060956987,-0.42562303116991684,0.4132426441203401,0.3036072639671195,-0.406742391595184,-0.20890398187515394,0.06972602251603353,-0.343952007188851,-0.038641554362060564,0.30831738783861656
0.14102592150945,-0.44612267251787935,0.37084285197697175,1.3888047848738603,-0.011699771256153544,-0.9108861760246831,0.9193023824652493,0.3807601857154833,-0.25494562778502877,0.20778974379337928,-0.22588301291631316
-0.6320403667160358,-1.3903118689876865,0.37154086798566527,-0.3637149955954868,0.9369034893349486,0.26745104057673025,-0.19493814593618108,-0.025553297921551053,-0.03421551890528552,-0.5510330261870992,0.04953974762629821
-2.4491973757274192,0.16893662645795784,1.4505377679487688,0.37987828171220517,0.28997675270010187,-0.361758428698217,0.9139154418307199,0.8624132769870657,0.5211085050753853,-0.15813348866357702,-0.1803955742874649
0.15614105403581383,0.393534012622068,-0.582091810977827,0.13593174723046153,-0.6327375893039033,0.1715267715093219,-0.18146601120447298,0.15768248487251055,-0.4070625115430184,-0.18826538570938645,-0.038044170777974
-3.043377725078574,1.2998447172891014,-0.07683045017422978,1.033467027082864,0.07496609818629059,-0.9543409637315816,0.17072697946952078,0.07139222136989566,0.15062502863179347,-0.03239617206570456,-0.08494546055207813
-0.6639335385432182,1.7966261611257557,0.824430808428397,-0.29436156617540565,0.19761455336203254,0.18106310885519025,-0.15408319874846338,-0.22091165863459059,0.28140914865143435,0.32268759682188225,-0.28534154484478486
-1.5355670613274641,-0.7989908269204282,0.10367532678648061,-0.19336370339634,0.050226474538961924,1.014664318295955,0.5911937436718533,-0.16725148997697203,-0.12521952777141898,-0.5175581593203377,-0.39983012204692087
-0.34812017287699154,0.5829545611123372,1.223442021331855,0.1423339078539034,-0.08974776792588819,-0.4284283534013772,1.142568222071595,-0.2874716180371993,-0.5265373608996166,-0.3865346248269984,-0.1905224314625073
1.2939832501383657,0.5940953434025551,-0.6988504005300871,-0.14485468756656353,-0.5559409312208317,0.0857162064474658,0.3863982327059835,0.02111068759983152,-0.028642719874526924,0.019583822138556237,0.17775368378420361
0.04863046706822815,1.2357038866297003,-0.21162716604662835,0.18046124305228017,0.9279351710316882,0.5081325296065059,0.3334181960833209,0.4120231434059822,0.6651533890062801,-0.3620773897016387,0.08920758649627203
-1.6188831057956834,0.5558640708461061,-0.12185667021679553,1.2511580335250387,-1.0402337001866235,0.10886828390212111,0.29866640240585257,-0.005619818617505176,-0.05541327234847371,0.1831182659094574,-0.1048960583696494
-1.7539004032441765,-0.5456079457607979,-0.5835684873544164,-0.07945937450341481,0.9263954820905227,0.595931181430624,-0.23923565801884455,-0.6925406183651795,-0.12477783681653334,-0.10940003293287602,-0.3043660340419615
-0.6729426031318914,0.2423792957262277,0.2541148862627296,-0.6502761636933393,-0.29805357625607065,0.17371818834123118,-0.1801169664011411,-0.19079396200976195,0.627861692970743,0.4057619819056192,-0.1571948933392771
2.144060477105661,0.3445856306448965,0.09925490722144341,-0.4876201334177678,0.07296684393815371,0.6224252781542633,-0.09947888079356022,0.23818234146099904,0.24842520957505576,-1.0598581719733349,0.5993067655527694
9.004805007712264,0.05291990089908153,1.5843592265357278,4.024448661978367,0.9773175108820343,0.7763300968754115,-0.9471361931803035,-0.7413587210520015,0.17831040640429488,-0.7176676002711259,-0.18242331307154655
-0.4141351661132075,1.8770967611828466,-0.6942093296211297,-0.5536462682007789,-0.7362216325805299,-0.4721571253398011,0.14423893147247704,-0.31003733420122015,-0.5485978337195636,-0.5667552738641357,-0.36159387542587207
-2.5070271254282526,1.2387042542553461,0.005543742308187342,0.58945411016516,0.8731143694773319,0.38869312321253985,0.16000965612005524,0.5024984513219207,0.02478146209803636,-0.3401008585377358,0.6039319122719139
-2.096751257385029,1.2514816199793888,-1.200258171049227,0.7149951539886064,1.8299104884509347,-0.8385610407826234,0.03846827692834622,-1.0716687895656143,-0.014338748486561297,0.2903047082979635,0.334859397940496
-1.905063924018354,-1.1545216437449786,-0.8553240275206567,-0.5299735571378125,0.2666262504639902,1.206462741554551,-0.6343700795531892,-0.6642898170307906,-0.7890834941561904,-0.3278280740801131,0.05371265657789171
-4.780627418390192,-0.3488359468335416,-0.13335665933303167,1.076747583564399,0.08579779192323601,-0.6402182203138762,-0.12584151032553967,0.5155288536490296,-0.6506253377424859,0.5802151365607333,-0.8795494941533043
1.7829929455447706,0.756722412157876,-0.49815162280533376,1.3757066884438196,1.1261556987165708,-0.22004661720054686,-0.38671059855984413,-0.26049982898402063,-0.09187829309916994,-0.3912448904219051,0.4524199621150627
-2.4082597030790427,-1.114260509451948,0.181897170037448,-0.43247035912337756,-0.7918081563096967,0.1358303879251967,-0.09069829681898807,0.030303488140722777,0.3425263768557107,0.42413705897462867,0.6410938667643624
1.0612046179254258,-0.30320492600788,-0.5451216363961996,0.5338060205022611,-0.358829742283428,-0.6955677638705224,-0.41066879525683325,0.6701458633182364,0.3067202811937533,-0.5731973554509896,0.09007749249587732
-0.79786206403053,0.9083744215327081,0.16253655154280264,-0.0013851099909305542,0.1671447488421521,-0.025211710527233776,1.1745756850315408,-0.5107605319382096,0.4010062962307616,-0.6436827584100726,0.5342528934883967
-2.2850299883482337,2.3464236904721867,-0.4910024252562631,0.5699244402621693,0.21686471163936433,-0.008776971362520617,0.46334177528977244,-0.0018790612870765026,0.4306378246642658,0.027107578468791166,-0.19399176396722376
0.519368072059853,-0.8212929285047528,0.30824074262867796,-0.05735229250777905,0.040698433543267847,0.013173432419177327,0.23644434562887956,0.8310688807628341,0.4649169323117488,-0.11972025621671901,-0.16903073283559494
-1.9681338780156126,1.6467858390282268,-0.8156105892535264,0.20806633776048306,0.12957310022547608,-0.5183125866532396,-0.12235434379799048,-0.13296876659867946,1.20721630690232,-0.41417005802420204,0.7464383893158812
-1.4289739019894752,3.182153003757179,0.4047910742362896,-0.19543123042396687,-0.016586051156833717,-0.36328714359225267,-0.38359783068234427,0.6918374011813027,0.5824316170812417,0.11071954501239395,-0.9515993541748196
-0.8581039217215481,1.1198988910912007,-0.6978100510583871,0.6669475668372298,-0.5744280106748608,-0.2498157457488267,-0.17176038933766616,0.2561756901551981,0.42957613849596976,-0.2277713968322103,-0.26951823982677153
-2.601417544218788,1.419028389622461,-1.6319217134056994,0.44198061504949354,0.4601687676744666,-0.35313540365887164,0.05489543192385358,-0.33604893876846337,0.35697592939468864,-0.5988552196199642,0.11735346530672981
-0.3802920134959113,-0.033059859308433456,-0.5730649637990891,-0.0577476749165578,-0.562937748792075,-1.2284661555140857,-0.1102625930092132,-0.03742391710232321,-0.21481917180914295,-0.8315960204973153,0.6962015764393331
-2.0839271143984197,2.762241003512195,-1.715745468299447,0.7120969881187453,1.3781367773427653,-1.0243897858034714,0.21146532507586344,-0.5669404504606318,0.010556375462760108,0.11501503366376223,0.33764495585243864
-2.1789321483623127,0.9734693841532933,0.42102293085562775,0.12341996361027416,-0.10594024850406486,0.22530060493901313,0.034656460926114116,-0.35322635800673013,-0.6768811942564206,-0.7131038917794067,-0.01150850710706633
-2.2502099082776947,0.5018863608411895,-0.7087404430483762,0.6364418850625296,-0.5633203397881265,-0.30533252025499347,0.13780928742025006,-0.20102525962647227,0.21868459582599203,-0.5865732944705226,-0.1499710084109524
0.12159036623863644,1.8101817562856743,0.0034362807219821103,-0.602355776918333,0.7831504914095255,-0.3102293160588314,0.8324796313775934,0.11527525287506268,0.002265937259225547,-0.551774127749394,-0.09479756961648322
-1.325670547164585,0.6029327946621723,0.53045493966452,0.16480617070023795,0.08747663011521715,0.16714408511294582,-0.4724122683685539,0.3532081391706686,-0.22001584831152282,-0.18191410877236655,0.4690337334295553
-1.2857742799254706,1.3068072924654033,-0.23600257147026202,0.5300519172743713,-0.2797469844118976,-0.2694516942506507,0.027639313873036166,-0.3052894673006304,-0.27052019968463653,-0.15799310362347327,-0.31767528897748637
-3.8847478347127096,1.537871702132975,1.199667584760796,0.1779224276240135,0.17155164049439456,0.6453628633796319,-0.8891814394434285,0.9149989102481382,1.2731188263892597,-0.41724134489987685,-0.25582193425164684
0.03916152880620677,1.3452855756340172,-0.41225851397387087,-0.5640420552139178,-0.0005754305911394174,-0.2503336657058893,0.28339580609291143,0.30837905529216053,0.07378943880304698,-0.08499938317669452,-0.006372331477104178
-1.0708173551726912,1.3115767365183129,-0.18355811490317203,0.09542462564416233,-0.12971069365100424,0.3809930778886179,-0.3708692751855886,0.15087206188845012,0.4403396243073785,-0.3704480760889168,-0.41494513800606275
-2.462126181739327,1.0212954100890501,0.3977156584730144,0.12345640609104463,0.8402998432873662,0.5539246055908089,0.19535060610070695,-0.04505921980758253,-0.18138309626200103,-0.6279235571735111,0.6610086776630372
-2.305955206021061,1.7891366526417598,-0.6154700473264233,0.4375292379908357,-0.2638639721009227,0.5188779102027558,-0.3211931973520697,0.23402955458547028,-0.6556578266103148,-0.020211976375285757,0.9483334137507887
-3.389327776521423,0.13228815453484538,-1.29462047511155,0.1839789561572203,0.3839218945569512,-0.5991187614133273,-0.15298667154933332,-0.011102211158492517,-0.012897845657365263,0.02913653350364461,0.475175085095408
-0.08157236865130056,-0.5200682493437305,0.24075235705556927,0.12526560658320057,0.13078107606877015,0.0432036882916798,-0.10525188945192804,0.05762633425313193,0.12937749284546024,-0.08291610050436787,-0.1619678402243693
-2.038116353338801,0.18705397086786157,0.0008350789410210011,0.09806387693572413,-0.14151696059519417,-0.43148721851388316,0.3372570451669663,-0.6856201931534446,-0.48503408951592003,-0.49268663685552233,-0.4547341627540974
-2.111695974496574,-0.1381432164316678,0.3183599104464106,0.30499267834265315,-0.26377017544814896,0.626994202996379,-0.019441499459793454,-0.2006580081781741,-0.8679462819314615,-0.09772974672749724,0.2627765488864586
-0.7980871225788067,0.4587702350384065,0.3754837374245531,0.6174311229559365,-0.656705337539913,0.026914570351124927,0.6174867630573393,-0.2759103466534638,-0.44839155753934695,-0.6919953919182921,-0.5367266941150268
-0.057533619024304296,0.8558249460681062,1.4541525856490325,-0.07935513775347129,0.6962677157831911,0.6660921265853846,0.38147209318803077,0.2074861442620147,-0.1471958447670396,0.011824095627203329,-0.25825567712553626
-1.898383693435476,0.1808300263469364,0.49478480552153287,0.28383590231718825,0.988719323332692,-0.6366347155705023,0.1740259250862194,1.2209094540857504,0.1682001088295231,-0.9981394625836224,0.8216529885551157
-1.089976404603568,-0.07788498632355018,0.8315896407923383,-0.1805924967651124,0.3688512590711095,-0.5169178634702005,0.29315522659354465,0.340352812709805,0.6079955951155741,-0.1326403215814375,0.08423794323453583
-1.560936235548359,-0.3839513252382975,0.9295226129507228,-0.3398995805711241,0.6871102008205607,-0.37354812548654254,-0.7229420572870368,0.05550953701455783,-0.04306386632969363,-0.2359833345957341,-0.22911423493806676
-0.6847057699368627,1.8306806691459543,0.16547825636834723,0.3379916868943341,0.6626056512283318,0.247621005312769,-0.1640489245301272,0.24525794581568525,-0.4305966293025201,0.5075047878785838,0.6027543385715053
-0.7405371022831733,0.7683015331220697,0.8966043035430341,-0.051456307636874435,-0.5468502069398952,0.5387451410594578,-0.3439716102033928,0.36704304120760056,0.15093193767998397,-0.4176960615079602,0.2737045676464395
-0.19781705005382302,-0.5707361190342234,-0.8521972548798776,-0.19824049976339614,1.1886897054842926,0.636200515742645,0.24139144871252555,-0.3704883582075193,-0.7066588663846973,0.2568964347730372,0.4229648364115221
0.7753878141598174,2.611935556211048,-0.24055245586203333,-0.20847153703844656,0.033593778535710266,-0.6969560006956758,0.32551552283505514,-0.14535357566143742,0.007597064751844125,-0.40253331815853194,-0.19751223341608293
-0.3098686906545552,1.7799487441143709,1.1492091343971724,-0.4095405045880764,0.20052972309735165,0.3164050821058102,0.39925125276416246,0.5080684005009108,0.187877024064285,-0.4330183895819301,0.9689136364375563
-1.6823527023001583,1.82188283458689,0.5765558668761127,-0.19781733528401818,0.09753470108328854,-0.49074587188437,-0.03504924883598479,0.7960980060025927,1.0036132088078076,0.6824129768108707,0.1706194921484772
1.1601545729932141,-0.8054852868144492,0.17527587296428893,-0.5169530797098733,0.2270479185654897,0.58518059709224,0.060452652044183035,0.507609528730544,-0.7230698261359902,0.6938589401435373,-0.6316582687240819
4.105535021146289,-1.0250793077251577,0.29052327044395626,-0.5161091301129321,0.5537476049323993,-0.5333235499884373,-0.06241124076176083,-0.27197493883711404,0.41770213750981333,0.04317606436058385,0.6359963268624098
-3.8175275002773246,0.6007827759440005,1.8487780617022906,-1.1294044195449044,0.035743169941931774,1.0841241584902621,-1.1217876282417045,-1.4999015787459142,-0.8201784535284092,-0.39795683178889507,-0.21867799023227197
-1.1189686824431433,-0.6574124911695491,0.5551382552862687,-0.778054622846507,-0.28887909390501826,1.1369828924089227,0.14356197894014341,-0.26496696077526677,-0.542823647456304,-0.09671619241065497,-0.08582041884412285
1.0298046911735579,1.5413078257288195,-1.087312220538817,1.032968905263471,1.1111239738769623,-0.5478293790706612,-0.7601824464682752,-0.6353815170263168,-0.02130448076195947,0.794956019094141,-0.10514947573380473
-0.3730736593947665,-1.1214732354970436,-0.9465727012699551,-0.003721984223493456,1.057855047982361,0.6710393004123367,0.22882642651229565,-0.4666699250338137,0.1377767596155182,0.08741920130543566,0.010516391427427184
